word,score
최고_오래사는게,1
최고_연출력이,1
최고_영화다,1
최고_가볍게,1
최고_실제인듯,1
최고_감독님,1
최고_당대,1
최고_좋았어요,1
최고_집중도,1
최고_반전이,1
최고_좋았던,1
최고_오스카,1
최고_여우,1
최고_추천합니다,1
최고_사랑스러운,1
최고_옆에있어주기,1
최고_사람이,1
최고_영화버릴,1
최고_영화끝나고,1
최고_바이올린까지,1
최고_흘렀어요,1
최고_대학,1
최고_상영영화의,1
최고_엔딩신은,1
최고_올해본영화중,1
최고_문제만,1
최고_나도,1
최고_앙상블이,1
최고_재미있어요,1
최고_로맨틱코미디,1
최고_명연기에,1
최고_자연스럽게,1
최고_방심하고있다가,1
최고_감독의,1
최고_날,1
최고_로맨스영화중,1
최고_가슴아프네요건강이,1
최고_감독이,1
최고_아름다운영화,1
최고_남녀배우캐스트,1
최고_있네요,1
내내_영화를,49
내내_영화보는,25
내내_가슴이,22
내내_마음이,17
내내_러닝타임,11
내내_2시간,9
내내_부모님,8
내내_울었어요,8
내내_눈물,7
내내_내가,6
내내_울었다,6
내내_가슴,5
내내_진행되는,5
내내_울었습니다,5
내내_눈물을,5
내내_울면서,5
내내_계속,4
내내_오는,4
내내_드라마,4
내내_울었네요,4
내내_드라마를,4
내내_멈추질,3
내내_맘이,3
내내_울었던,3
내내_많은,3
내내_눈물만,3
내내_웃고,3
내내_무서웠다,3
내내_생각이,3
내내_엄마가,3
내내_눈이,3
내내_할아버지,3
내내_줄줄,3
내내_보면서,3
내내_좋았다,3
내내_많이,3
내내_나는,3
내내_부모님생각에,3
내내_이후,3
내내_두시간,3
내내_펑펑,3
내내_봤는데,3
내내_울고,3
내내_괜히,2
내내_생각에,2
내내_내,2
내내_돌아가신,2
내내_연기란,2
내내_배우가,2
내내_나도,2
내내_아빠,2
내내_행복했고,2
내내_집중,2
내내_주르륵,2
내내_울기만,2
내내_보여주는,2
내내_불편했다,2
내내_않고,2
내내_혼란스러웠다,2
내내_가족들이,2
내내_답답했지만,2
내내_감정을,2
내내_주인공과,2
내내_보여줬다,2
내내_현실적이어서,2
내내_슬퍼서,2
내내_감동적이고,2
내내_상영,2
내내_답답하고,2
내내_생각,2
내내_것이다,2
내내_보며,2
내내_기억이,2
내내_나에게,2
내내_힘들었다,2
내내_행복했습니다,2
내내_무엇인가,2
내내_무엇이,2
내내_가족이,2
내내_엄마,2
내내_연기에,2
내내_울었지만,2
내내_집중해서,2
내내_마음에,2
내내_상영시간,2
내내_나의,2
내내_슬프고,2
내내_사실상,2
내내_드는,2
내내_슬퍼요,2
내내_연기,2
내내_행복했다,2
내내_났다,2
내내_사랑스러워서,1
내내_알차이머라니보는,1
내내_치매단어만,1
내내_슬펐어요,1
내내_헷갈렸다,1
내내_139분,1
내내_만드는,1
좋았다_연기가,56
좋았다_않아서,22
좋았다_있어서,12
좋았다_연기는,11
좋았다_스토리가,9
좋았다_연기도,8
좋았다_보기,7
좋았다_연출도,7
좋았다_연출이,7
좋았다_특히,7
좋았다_영화가,6
좋았다_없어서,6
좋았다_다,6
좋았다_연기,6
좋았다_봐서,5
좋았다_점이,5
좋았다_있어,5
좋았다_제일,5
좋았다_나는,5
좋았다_아니라,5
좋았다_매우,5
좋았다_반전이,4
좋았다_난,4
좋았다_연출,4
좋았다_진짜,4
좋았다_같아,4
좋았다_않아,3
좋았다_나도,3
좋았다_내내,3
좋았다_연기력도,3
좋았다_호흡이,3
좋았다_영상미는,3
좋았다_너무나,3
좋았다_내가,3
좋았다_흐름이,3
좋았다_다시,3
좋았다_결말이,3
좋았다_가장,3
좋았다_게,3
좋았다_느낌이,3
좋았다_모든,3
좋았다_내용도,3
좋았다_배우들의,3
좋았다_스토리,3
좋았다_장면이,3
좋았다_반전도,3
좋았다_나름,2
좋았다_탄탄해서,2
좋았다_내,2
좋았다_잔잔한,2
좋았다_배우,2
좋았다_연기력은,2
좋았다_드라마가,2
좋았다_굉장히,2
좋았다_영화라,2
좋았다_시선이,2
좋았다_표현해서,2
좋았다_보여주어,2
좋았다_없이,2
좋았다_원작이,2
좋았다_끝까지,2
좋았다_사랑에,2
좋았다_것도,2
좋았다_왜이렇게,2
좋았다_살아서,2
좋았다_결말이라,2
좋았다_점은,2
좋았다_많이,2
좋았다_음악이,2
좋았다_보니,2
좋았다_소중한,2
좋았다_연기력이,2
좋았다_아니라서,2
좋았다_볼수있어서,2
좋았다_대사가,2
좋았다_미국,2
좋았다_것이,2
좋았다_무엇보다,2
좋았다_모습이,2
좋았다_설정이,2
좋았다_기분이,2
좋았다_근데,2
좋았다_영화라서,2
좋았다_2,2
좋았다_고,2
좋았다_담담해서,2
좋았다_그나마,1
좋았다_나레이션,1
좋았다_연기만,1
좋았다_더도아닌,1
좋았다_속도가,1
좋았다_아마,1
좋았다_어찌보면,1
좋았다_연기가너무,1
좋았다_편안했다,1
좋았다_연기의,1
좋았다_감동,1
좋았다_끝날줄이야,1
좋았다_젠의,1
좋았다_이정은,1
따뜻한_가슴,37
따뜻한_영화네요,13
따뜻한_가족의,13
따뜻한_영화입니다,12
따뜻한_영화였어요,12
따뜻한_이야기,12
따뜻한_마음,12
따뜻한_가족,11
따뜻한_오랜만에,11
따뜻한_가족영화,8
따뜻한_영화를,7
따뜻한_잔잔하고,7
따뜻한_사랑,7
따뜻한_시선으로,6
따뜻한_영화였다,6
따뜻한_영화였습니다,6
따뜻한_드라마,6
따뜻한_마음이,5
따뜻한_사랑이,5
따뜻한_감동이,5
따뜻한_감동적이고,4
따뜻한_가장,4
따뜻한_영화에요,4
따뜻한_가족애가,4
따뜻한_감동을,3
따뜻한_로맨스,3
따뜻한_반전이,3
따뜻한_슬프지만,3
따뜻한_시선을,3
따뜻한_삶에,3
따뜻한_시선과,3
따뜻한_사랑을,3
따뜻한_위로,3
따뜻한_진짜,3
따뜻한_마음을,3
따뜻한_위로가,3
따뜻한_보내는,2
따뜻한_만드는,2
따뜻한_생각하게,2
따뜻한_영화다,2
따뜻한_가족영화네요,2
따뜻한_영화예요,2
따뜻한_이은,2
따뜻한_감독의,2
따뜻한_가족과,2
따뜻한_영화로,2
따뜻한_사랑영화,2
따뜻한_나오는,2
따뜻한_반전,2
따뜻한_같은,2
따뜻한_넘,2
따뜻한_시선이,2
따뜻한_간만에,2
따뜻한_그럼에도,2
따뜻한_사랑에,2
따뜻한_바라보는,2
따뜻한_눈물나게,2
따뜻한_섬세하고,2
따뜻한_위로를,2
따뜻한_가슴이,2
따뜻한_함께한,2
따뜻한_가족들의,2
따뜻한_정을,2
따뜻한_본,2
따뜻한_가족애를,2
따뜻한_아주,2
따뜻한_재밌게,2
따뜻한_사람들에게,2
따뜻한_감동의,2
따뜻한_연기가,2
따뜻한_사려깊고,2
따뜻한_볼,2
따뜻한_감정,2
따뜻한_생각나는,2
따뜻한_위안을,2
따뜻한_햇살같이,1
따뜻한_느낄만한,1
따뜻한_듣는,1
따뜻한_없었지만,1
따뜻한_분,1
따뜻한_노년의,1
따뜻한_수술실,1
따뜻한_감동,1
따뜻한_라이언고슬링의,1
따뜻한_앙금하나를,1
따뜻한_뭉클해지는,1
따뜻한_느껴지는,1
따뜻한_지루하지않게,1
따뜻한_흐름,1
따뜻한_전화,1
따뜻한_놀라웠어요,1
따뜻한_영화가슴,1
따뜻한_기억으로,1
따뜻한_영화네요어머니와,1
따뜻한_드라마다,1
따뜻한_가족드라마이자,1
따뜻한_김혜자,1
따뜻한_약자에게,1
따뜻한_최고였고안성기님,1
따뜻한_있다는,1
드라마_인생,36
드라마_가,35
드라마_를,29
드라마_는,20
드라마_최고의,17
드라마_의,17
드라마_좋은,17
드라마_같은,14
드라마_다,14
드라마_눈이,12
드라마_본,12
드라마_한국,11
드라마_였다,10
드라마_감동,9
드라마_해준,9
드라마_웰메이드,9
드라마_잔잔한,8
드라마_가족,8
드라마_에서,8
드라마_김혜자,7
드라마_아름다운,7
드라마_라고,7
드라마_나는,7
드라마_내,6
드라마_준,6
드라마_따뜻한,6
드라마_중,5
드라마_만드는,5
드라마_보면서,5
드라마_된,5
드라마_볼,5
드라마_진짜,5
드라마_마지막,5
드라마_해주는,5
드라마_감동이,5
드라마_한편의,4
드라마_오늘을,4
드라마_보다,4
드라마_내내,4
드라마_자체가,4
드라마_지금,4
드라마_애틋한,4
드라마_감동적인,4
드라마_완벽한,4
드라마_영화나,4
드라마_에,4
드라마_속,4
드라마_싶은,4
드라마_봤던,4
드라마_되는,4
드라마_봐야하는,4
드라마_부셨던,4
드라마_이다,3
드라마_좋았던,3
드라마_성장,3
드라마_슬픈,3
드라마_휴머니즘,3
드라마_헌정,3
드라마_중에,3
드라마_우리나라,3
드라마_힐링,3
드라마_없었던,3
드라마_주는,3
드라마_송강,3
드라마_그럼에도,3
드라마_들은,3
드라마_위한,3
드라마_담은,3
드라마_소중한,3
드라마_고마운,3
드라마_나의,3
드라마_완성되는,3
드라마_현실적인,3
드라마_입니다,3
드라마_부신,3
드라마_안되는,3
드라마_봤으면,3
드라마_멜로,3
드라마_없는,3
드라마_아니라,3
드라마_눈이부시게,3
드라마_생각나는,3
드라마_눈부신,3
드라마_따뜻해지는,3
드라마_눈물,3
드라마_했던,3
드라마_사실,3
드라마_한편,3
드라마_따듯한,2
드라마_제목이,2
드라마_최고,2
드라마_띵작,2
드라마_말해주는,2
드라마_뭐,2
드라마_반전이,2
드라마_한다,2
드라마_타임슬립,2
드라마_편,2
드라마_처럼,2
드라마_역시,2
계속_보면서,17
계속_울었어요,14
계속_울었다,11
계속_해서,9
계속_울면서,8
계속_생각하게,7
계속_울었네요,7
계속_눈물,7
계속_보는내내,6
계속_진짜,6
계속_생각이,5
계속_나왔다,5
계속_같은,5
계속_앞으로도,5
계속_여운이,5
계속_봤는데,5
계속_눈물을,5
계속_마음이,4
계속_나서,4
계속_모르게,4
계속_울었음,4
계속_꿈을,4
계속_나서도,4
계속_생각나는,4
계속_미자는,3
계속_났네요,3
계속_옆에서,3
계속_내내,3
계속_나네요,3
계속_영화가,3
계속_생각나서,3
계속_눈에,3
계속_끝까지,3
계속_나던,3
계속_그럼에도,3
계속_이어지는,3
계속_울었습니다,3
계속_시를,3
계속_났어요,3
계속_시계를,3
계속_레니는,3
계속_말이,3
계속_생각난다,3
계속_생각하며,3
계속_되는,3
계속_났다,3
계속_곱씹게,2
계속_기억에,2
계속_곱씹게되는,2
계속_한다,2
계속_잃어도,2
계속_기다렸다,2
계속_흘렀다,2
계속_들었다,2
계속_싶어,2
계속_영화네요,2
계속_철수가,2
계속_순간을,2
계속_삶은,2
계속_살아갈,2
계속_살아가겠지,2
계속_나와,2
계속_기억을,2
계속_보고싶은,2
계속_나오는,2
계속_러닝타임에,2
계속_않고,2
계속_그렇게,2
계속_돌고,2
계속_이어가고,2
계속_슬픔,2
계속_주인공과,2
계속_없이,2
계속_앨리스,2
계속_보다가,2
계속_어딘가에,2
계속_강물은,2
계속_왔다갔다해서,2
계속_슬퍼서,2
계속_울게,2
계속_끝나고도,2
계속_내가,2
계속_봐도,2
계속_생각남,2
계속_연출이,2
계속_자신이,2
계속_다시,2
계속_끝날때까지,2
계속_보는동안,2
계속_흐른다,2
계속_돼서,2
계속_보게되는,2
계속_살아가는,2
계속_그것을,2
계속_마음에,2
계속_눈물날,2
계속_나와서도,2
계속_안소니는,2
계속_곱씹어,2
계속_내용이,2
딸에_잘봤습니다,8
딸에_대하여경기인디시네마,7
딸에_게,7
딸에_재밌게,7
딸에_엄마에,6
딸에_좋았습니다,6
딸에_대하여concerning,6
딸에_나에,5
딸에_대해,4
딸에_대하여가,4
딸에_엄마와,4
딸에_대하여는,4
딸에_어머니에,3
딸에_아들에,3
딸에_대하여,3
딸에_관람했습니다,3
딸에_엄마,3
딸에_대하여의,3
딸에_하윤경,3
딸에_보았습니다,3
딸에_좋아요,3
딸에_왔습니다,2
딸에_걱정은,2
딸에_제목이,2
딸에_스토리가,2
딸에_제목은,2
딸에_88,2
딸에_라는,2
딸에_딸,2
딸에_좋았어요,2
딸에_본,2
딸에_대하여지만,2
딸에_이야기라기,2
딸에_재미있게,2
딸에_결국은,2
딸에_엄마였던,2
딸에_우리는,2
딸에_볼만합니다,2
딸에_특히,1
딸에_현실적인,1
딸에_대하여에서,1
딸에_아카데미,1
딸에_어머니이자,1
딸에_오민애,1
딸에_하윤경배우,1
딸에_게까지,1
딸에_되며,1
딸에_나름,1
딸에_알츠하이머,1
딸에_함께해서,1
딸에_240906,1
딸에_것들이,1
딸에_대하여라는,1
딸에_어머니와,1
딸에_문장,1
딸에_대하여잘,1
딸에_한번더,1
딸에_그대로,1
딸에_배우님들,1
딸에_관해,1
딸에_그래요,1
딸에_논쟁은,1
딸에_최고,1
딸에_정이,1
딸에_이야기라기보단,1
딸에_대하여입니다,1
딸에_생각할,1
딸에_생각해보게,1
딸에_생각하게,1
딸에_걸린,1
딸에_그린,1
딸에_성소수자로서,1
딸에_영화라고,1
딸에_모르는,1
딸에_령화,1
딸에_베리,1
딸에_내,1
딸에_그렇게,1
딸에_논쟁이었고,1
딸에_대하여란,1
딸에_애정,1
딸에_경기,1
딸에_엄마랑,1
딸에_것뿐만,1
딸에_영화다,1
딸에_알기에는,1
딸에_몰입도가,1
딸에_소소한,1
딸에_불안에,1
딸에_명동역,1
딸에_빠진,1
딸에_여태까지가,1
딸에_재밌어요,1
딸에_잘봤어요,1
딸에_별로였어요,1
딸에_잘보았습니다,1
딸에_초정작인,1
딸에_대하여이,1
딸에_딸과,1
딸에_돌보려는,1
시를_쓸,71
시를_쓰는,58
시를_쓴다는,42
시를_쓰기,35
시를_쓰고,29
시를_아름다운,19
시를_쓴,15
시를_미자는,14
시를_쓴다,14
시를_통해,14
시를_아니라,12
시를_위해,11
시를_쓰려고,10
시를_쓰겠다는,9
시를_쓰게,9
시를_품고,9
시를_그녀는,8
시를_썼다,8
시를_쓰려,8
시를_편의,7
시를_속에,7
시를_사랑하는,7
시를_나는,7
시를_미자가,6
시를_쓰려면,6
시를_내가,6
시를_그녀가,6
시를_완성한다,5
시를_속에서,5
시를_써내려간다,5
시를_쓰기로,5
시를_쓰다,5
시를_영상으로,5
시를_쓰기엔,5
시를_쓰지,5
시를_써낸,5
시를_끝내,5
시를_한편의,4
시를_나도,4
시를_완성한,4
시를_가슴속에,4
시를_쓰려는,4
시를_된다,4
시를_쓰려하는,4
시를_써야,4
시를_쓴다고,4
시를_읽는다는,4
시를_쓰기위해,4
시를_쓰는게,4
시를_좋은,4
시를_상황에서,4
시를_계속,3
시를_마음으로,3
시를_것은,3
시를_통해서,3
시를_가슴에,3
시를_낭송하는,3
시를_써야겠다는,3
시를_우리는,3
시를_쓰고자,3
시를_그렇게,3
시를_세상에서,3
시를_아니다,3
시를_되어,3
시를_써낸다,3
시를_것이다,3
시를_배우기,3
시를_쓰며,3
시를_우리가,3
시를_남기고,3
시를_마지막,3
시를_시인이,3
시를_찾는다,3
시를_써,3
시를_해야,3
시를_나만의,2
시를_써내려,2
시를_일이라는,2
시를_드디어,2
시를_남기게,2
시를_써내고,2
시를_쓰는것,2
시를_쓰면,2
시를_배우는데,2
시를_않는다,2
시를_읊는,2
시를_상황에서도,2
시를_예쁜,2
시를_소녀가,2
시를_시대에,2
시를_마침내,2
시를_것에서,2
시를_않다,2
시를_할머니,2
시를_유일하게,2
시를_것이고,2
시를_모독한다고,2
시를_찾아,2
시를_사람도,2
시를_아닌,2
생각하게_만드는,65
생각하게_다시,54
생각하게_되는,50
생각하게_대해,35
생각하게_한번,32
생각하게_다시한번,23
생각하게_부모님을,19
생각하게_해주는,19
생각하게_것을,18
생각하게_한다,15
생각하게_하네요,15
생각하게_다시금,14
생각하게_된다,14
생각하게_만든,14
생각하게_가족을,12
생각하게_해준,12
생각하게_되네요,12
생각하게_많은것을,10
생각하게_많이,10
생각하게_된,10
생각하게_깊게,9
생각하게_의미를,9
생각하게_영화였어요,8
생각하게_많은걸,8
생각하게_계속,7
생각하게_영화네요,7
생각하게_되었다,7
생각하게_합니다,7
생각하게_되고,6
생각하게_걸,6
생각하게_미래를,5
생각하게_영화다,5
생각하게_됩니다,5
생각하게_영화입니다,5
생각하게_해,5
생각하게_깊이,5
생각하게_됨,5
생각하게_뭔가,5
생각하게_만든다,5
생각하게_영화였습니다,5
생각하게_부모님,4
생각하게_해준다,4
생각하게_함,4
생각하게_노후를,4
생각하게_됐다,4
생각하게_하는영화,4
생각하게_가족애를,4
생각하게_인생을,4
생각하게_좋은,4
생각하게_돌아보고,3
생각하게_황혼을,3
생각하게_여러가지를,3
생각하게_것들을,3
생각하게_무엇인지,3
생각하게_만들어주는,3
생각하게_끊임없이,3
생각하게_자꾸,3
생각하게_가족에,3
생각하게_만들고,3
생각하게_한번더,3
생각하게_만들어,3
