word,score
잔잔한_반전과,3
잔잔한_영화를,3
잔잔한_웃음과,3
잔잔한_감동도,3
잔잔한_있는,3
잔잔한_하는,3
잔잔한_재미와,2
잔잔한_느낌의,2
잔잔한_영화였습니다,2
잔잔한_감동으로,2
잔잔한_웃음,2
잔잔한_감동적인,2
잔잔한_영화네요,2
잔잔한_있고,2
잔잔한_듯,2
잔잔한_여운과,2
잔잔한_영화다,2
잔잔한_노년의,2
잔잔한_감동있는,2
잔잔한_가족,2
잔잔한_이야기,2
잔잔한_영화입니다,2
잔잔한_슬픔,2
잔잔한_영화라고,2
잔잔한_아닌,2
잔잔한_특유의,2
잔잔한_느낌,2
잔잔한_아니지만,2
잔잔한_좋았다,2
잔잔한_만드는,2
잔잔한_영상미가,2
잔잔한_감동이있는,2
잔잔한_연기와,2
잔잔한_분위기가,2
잔잔한_서사,2
잔잔한_않고,2
잔잔한_차분하고,2
잔잔한_무어의,2
잔잔한_이야기를,2
잔잔한_담담하고,2
잔잔한_일상의,2
잔잔한_과정,2
잔잔한_전형적인,2
잔잔한_여운,2
잔잔한_감동에,2
잔잔한_영화에,2
잔잔한_슬프고도,1
잔잔한_유머와,1
잔잔한_앨리스의,1
잔잔한_라기보단,1
잔잔한_감동나이들면,1
잔잔한_연출인데도,1
잔잔한_되는,1
잔잔한_평범한,1
잔잔한_호수같은,1
잔잔한_꽤,1
잔잔한_지루하긴,1
잔잔한_감이,1
잔잔한_않지만,1
잔잔한_눈물과,1
잔잔한_같읍니다,1
잔잔한_시같고,1
잔잔한_모노드라마적인,1
잔잔한_호흡과,1
잔잔한_평범하나,1
잔잔한_연출과,1
잔잔한_3,1
잔잔한_결말,1
잔잔한_이에게,1
잔잔한_감사한다,1
잔잔한_재미있어요,1
잔잔한_흐름이,1
잔잔한_건,1
잔잔한_눈물찔끔찔끔,1
잔잔한_감동인,1
잔잔한_신분,1
잔잔한_감동스토리눈물이,1
잔잔한_병입니다,1
잔잔한_독백과,1
잔잔한_삶이,1
안소니_홉킨스의,252
안소니_홉킨스,146
안소니_홉킨스가,37
안소니_홉킨스와,25
안소니_의,22
안소니_홉킨스는,18
안소니_역시,13
안소니_가,12
안소니_를,10
안소니_홉킨스를,9
안소니_는,8
안소니_홉킨스라는,8
안소니_배우,7
안소니_홉킨스에게,7
안소니_작품,6
안소니_연기,6
안소니_대배우,5
안소니_없는,5
안소니_연기한,4
안소니_걸린,4
안소니_홉킨스에,4
안소니_명불허전,4
안소니_실제,3
안소니_속에서,3
안소니_홉킨스님의,3
안소니_로,3
안소니_마지막,3
안소니_홉킨스다,3
안소니_고통을,3
안소니_이야기,3
안소니_믿고보는,3
안소니_속,3
안소니_이름도,3
안소니_것은,3
안소니_같은,3
안소니_파더,3
안소니_한다,3
안소니_연기는,3
안소니_주인공,3
안소니_치매,3
안소니_홉킨스경의,3
안소니_작법,2
안소니_와,2
안소니_배우님,2
안소니_연출과,2
안소니_남우주연상,2
안소니_옹의,2
안소니_섬뜩하다,2
안소니_형님,2
안소니_합니다,2
안소니_홉킨스랑,2
안소니_홉킨스옹의,2
안소니_영화다,2
안소니_오랫동안,2
안소니_소화한,2
안소니_플롯과,2
안소니_방황하는,2
안소니_공포,2
안소니_이름을,2
안소니_무서운,2
안소니_할배가,2
안소니_연기하는,2
안소니_아저씨,2
안소니_할아버지의,2
안소니_이름,2
안소니_위대한,2
안소니_단연,2
안소니_콜맨과,2
안소니_조각들,2
안소니_연기력,2
안소니_따른다,2
안소니_배우의,2
안소니_명배우,2
안소니_해주는,2
안소니_있는,2
안소니_그의,2
안소니_하는,2
안소니_된,2
안소니_싶었다,1
안소니_혼란스러웠다,1
안소니_편집,1
안소니_명,1
안소니_발버둥치는,1
안소니_버린,1
안소니_울컥,1
안소니_감독은,1
안소니_사람처럼,1
안소니_그만큼,1
안소니_넣는,1
안소니_돋보이는,1
안소니_찾아대는,1
안소니_아빠역,1
안소니_연기신,1
안소니_놀라운,1
안소니_없었으며,1
안소니_강력한,1
안소니_연기였지만,1
안소니_소품도,1
안소니_치매노인역의,1
안소니_노배우,1
최고의_인생,51
최고의_로맨스,30
최고의_사랑은,25
최고의_연기,19
최고의_올해,18
최고의_중,16
최고의_영화입니다,13
최고의_드라마,13
최고의_영화다,11
최고의_내인생,11
최고의_생애,8
최고의_멜로영화,8
최고의_멜로,8
최고의_연기를,7
최고의_감동,7
최고의_사랑,7
최고의_본,7
최고의_배우,6
최고의_영화중,5
최고의_영화였습니다,5
최고의_작품,5
최고의_로맨틱,5
최고의_로맨스영화,5
최고의_반전,5
최고의_무어,5
최고의_영화가,5
최고의_있는,5
최고의_생에,4
최고의_배우인지,4
최고의_진짜,4
최고의_내생에,4
최고의_추억하면서,3
최고의_언어학자가,3
최고의_이후,3
최고의_로코,3
최고의_장면,3
최고의_2019년,3
최고의_영화라고,3
최고의_영화임,3
최고의_영화였다,3
최고의_한국,3
최고의_역대,3
최고의_나에겐,3
최고의_세계,3
최고의_영화를,3
최고의_이건,3
최고의_없는,3
최고의_필요없는,3
최고의_장면은,3
최고의_나의,3
최고의_이창동,2
최고의_일본영화,2
최고의_선물,2
최고의_완전,2
최고의_역시,2
최고의_필요없이,2
최고의_영화네요,2
최고의_눈물이,2
최고의_감사합니다,2
최고의_생의,2
최고의_걸작,2
최고의_만든,2
최고의_스릴러,2
최고의_미남,2
최고의_드라마였습니다,2
최고의_내,2
최고의_거야,2
최고의_영화라,2
최고의_영화연출,2
최고의_드라마다,2
최고의_선택,2
최고의_영화로,2
최고의_작품이라,2
최고의_언제나,2
최고의_일본,2
최고의_주는,2
최고의_공포영화,2
최고의_가장,2
최고의_드라마를,2
최고의_사랑이다,2
최고의_1,2
최고의_연기와,2
최고의_역사상,2
최고의_당연,2
최고의_연기라고,2
최고의_잊을거야,2
최고의_대한민국,2
최고의_한국영화,2
최고의_궁합,2
최고의_세상,2
최고의_줄리안무어의,2
최고의_하는,2
최고의_인생영화,2
최고의_명장면,2
최고의_일어나지못햇습니다,1
최고의_반전눈물이,1
최고의_짓게하는,1
최고의_엔딩을,1
최고의_영화어찌나,1
최고의_영화인듯,1
배우들의_연기가,141
배우들의_연기도,46
배우들의_연기는,43
배우들의_연기,35
배우들의_연기에,24
배우들의_연기와,16
배우들의_열연이,12
배우들의_좋은,11
배우들의_연기력이,11
배우들의_모든,10
배우들의_연기력,9
배우들의_연기력은,9
배우들의_연출과,7
배우들의_뛰어난,7
배우들의_비롯한,7
배우들의_연기로,6
배우들의_호연이,5
배우들의_연기력과,5
배우들의_주연,5
배우들의_연기력으로,5
배우들의_훌륭한,5
배우들의_힘이,4
배우들의_열연,4
배우들의_좋고,4
배우들의_연출,4
배우들의_연기력에,3
배우들의_작품,3
배우들의_건,3
배우들의_연기까지,3
배우들의_보는,3
배우들의_힘,3
배우들의_연기를,3
배우들의_명연기,3
배우들의_연기력도,3
배우들의_명연기가,3
배우들의_좋았다,3
배우들의_반전,3
배우들의_스토리지만,3
배우들의_미친,3
배우들의_명연기와,2
배우들의_역시,2
배우들의_아름다운,2
배우들의_영화네요,2
배우들의_탄탄한,2
배우들의_연기파,2
배우들의_호연,2
배우들의_소재와,2
배우들의_깊이있는,2
배우들의_감동,2
배우들의_무엇보다도,2
배우들의_있었다,2
배우들의_꽉찬,2
배우들의_있으나,2
배우들의_몰입도,2
배우들의_했던,2
배우들의_영화입니다,2
배우들의_영화였어요,2
배우들의_속,2
배우들의_연기에서,2
배우들의_엄청난,2
배우들의_감동적이고,2
배우들의_느낌,2
배우들의_좋았고,2
배우들의_호연에,2
배우들의_멋진,2
배우들의_빛나는,2
배우들의_그냥,2
배우들의_먹먹하고,2
배우들의_호연으로,2
배우들의_스토리,2
배우들의_연륜있는,2
배우들의_않다,2
배우들의_안정된,2
배우들의_포장하는,2
배우들의_없는,2
배우들의_원로,2
배우들의_했지만,2
배우들의_베테랑,2
배우들의_믿을만한,2
배우들의_관록있는,2
배우들의_봤습니다,2
배우들의_매력이,2
배우들의_좋다,2
배우들의_주조연,2
배우들의_전개였지만,2
배우들의_연출력,2
배우들의_리즈,2
배우들의_연기덕에,2
배우들의_연출한,1
배우들의_개연성따윈,1
배우들의_노고를,1
배우들의_싸우며,1
배우들의_어떻던간에,1
배우들의_괜찮고,1
배우들의_영화였습니다,1
배우들의_구성에,1
배우들의_워크,1
배우들의_마음이,1
배우들의_표정은,1
배우들의_짱,1
감동적인_영화입니다,24
감동적인_영화였어요,21
감동적인_영화였습니다,17
감동적인_영화에요,13
감동적인_슬프고,13
감동적인_오랜만에,10
감동적인_영화였다,9
감동적인_이야기,8
감동적인_영화를,8
감동적인_영화네요,7
감동적인_아름답고,7
감동적인_잔잔하고,6
감동적인_반전,5
감동적인_이렇게,4
감동적인_러브스토리,4
감동적인_따뜻하고,4
감동적인_진짜,4
감동적인_아주,4
감동적인_영화가,4
감동적인_사랑이야기,4
감동적인_봐도,4
감동적인_재미있고,4
감동적인_있는,4
감동적인_완전,3
감동적인_결말,3
감동적인_다시봐도,3
감동적인_반전있는,3
감동적인_사랑,3
감동적인_가족,3
감동적인_영화라고,3
감동적인_좋았어요,3
감동적인_가족영화,3
감동적인_가장,3
감동적인_스토리,3
감동적인_스토리가,3
감동적인_슬프면서,3
감동적인_작품,2
감동적인_넘,2
감동적인_건,2
감동적인_잔잔히,2
감동적인_울었네요,2
감동적인_모처럼,2
감동적인_너무나,2
감동적인_영화다,2
감동적인_재밌고,2
감동적인_스토리에,2
감동적인_예쁘고,2
감동적인_울리는,2
감동적인_드라마는,2
감동적인_잔잔한,2
감동적인_실화,2
감동적인_유쾌하고,2
감동적인_봤는데,2
감동적인_영화였음,2
감동적인_영화눈물이,2
감동적인_슬프면서도,2
감동적인_만드는,2
감동적인_였습니다,2
감동적인_드라마,2
감동적인_가슴따뜻하고,2
감동적인_하루,2
감동적인_눈물나게,2
감동적인_영화였고,2
감동적인_보면,2
감동적인_로맨스,2
감동적인_남는,2
감동적인_영화엿어요,2
감동적인_영화보고,2
감동적인_내용,2
감동적인_뻔하지만,2
감동적인_영화는,2
감동적인_잔잔하면서,2
감동적인_봤어요,2
감동적인_하는,2
감동적인_했다니,1
감동적인_말이였다,1
감동적인_울컥,1
감동적인_잔잔하지만,1
감동적인_스토리매력적이었습니다,1
감동적인_되는,1
감동적인_언제봐도,1
감동적인_멘토같은,1
감동적인_않지만,1
감동적인_울게한,1
감동적인_돋보이는,1
감동적인_사랑영화라서,1
감동적인_구성을,1
감동적인_명연기와,1
감동적인_내용도,1
감동적인_참으로,1
감동적인_안좋고,1
감동적인_영화였어요오랜만에,1
감동적인_이야기우리이웃,1
감동적인_풋풋하고,1
감동적인_명품연기와,1
감동적인_또보고싶을정도에요,1
감동적인_입니다,1
감동적인_아름다운,1
감동적인_영화정말,1
감동적인_대한,1
나의_모든,14
나의_이야기,13
나의_하,12
나의_삶을,10
나의_소중한,10
나의_이야기가,9
나의_미래가,8
나의_나는,8
나의_집이야,8
나의_인생이,7
나의_엄마가,7
나의_인생,6
나의_미래를,6
나의_가족과,6
나의_있는,6
나의_마음을,5
나의_사랑이,5
나의_애틋한,5
나의_지금,5
나의_것은,5
나의_아저씨,5
나의_존재를,4
나의_삶이,4
나의_대한,4
나의_최고의,4
나의_노년이,4
나의_할아버지,4
나의_마지막,4
나의_남은,4
나의_영원한,4
나의_그녀가,4
나의_아닌,4
나의_모습을,4
나의_삶,4
나의_부모님이,4
나의_기억은,4
나의_일이,4
나의_마음,4
나의_너와,3
나의_다가올,3
나의_아버지,3
나의_오늘,3
나의_사랑,3
나의_수도,3
나의_노년에도,3
나의_가족이,3
나의_모습이,3
나의_감정에,3
나의_부모님을,3
나의_인생에,3
나의_노후를,3
나의_시는,3
나의_다시,3
나의_부모님의,3
나의_미래의,3
나의_드라마,3
나의_아픔이,3
나의_사랑하는,3
나의_할머니,3
나의_삶은,3
나의_삶에,3
나의_삶과,3
나의_공간,3
나의_기억이,3
나의_없는,3
나의_존재,3
나의_새로운,3
나의_나와,3
나의_집이란다,3
나의_어머니,3
나의_세계가,3
나의_미래에,3
나의_사랑은,3
나의_하는,3
나의_인생영화,3
나의_첫,2
나의_감정은,2
나의_사람들,2
나의_의지와,2
나의_되는,2
나의_잎사귀는,2
나의_아저씨에,2
나의_평점은,2
나의_어머니가,2
나의_건,2
나의_또는,2
나의_행복을,2
나의_기억으로,2
나의_보는,2
나의_모습과,2
나의_힘,2
나의_집이,2
나의_미래,2
나의_있고,2
나의_하루가,2
나의_보면서,2
나의_내일이,2
나의_행복했고,2
나의_가족을,2
나의_로망은,2
사랑은_영혼을,25
사랑은_최고의,25
사랑은_진정한,17
사랑은_노년의,12
사랑은_영원한,10
사랑은_진짜,9
사랑은_그들의,8
사랑은_언제나,8
사랑은_아름다운,7
사랑은_둘의,7
사랑은_노아의,7
사랑은_첫,6
사랑은_역시,6
사랑은_아름답고,6
사랑은_이렇게,6
사랑은_않아,6
사랑은_진짜였으니까,6
사랑은_가족의,6
사랑은_위대하다,5
사랑은_내,5
사랑은_남는다,5
사랑은_아름답다,5
사랑은_진실된,4
사랑은_사랑,4
사랑은_사라져도,4
사랑은_기적을,4
사랑은_이들처럼,4
사랑은_저런,4
사랑은_늙지,4
사랑은_곁에,3
사랑은_사람을,3
사랑은_누구나,3
사랑은_늘,3
사랑은_헌신이다,3
사랑은_어쩌면,3
사랑은_사랑이,3
사랑은_순수한,3
사랑은_우리의,3
사랑은_꼭,3
사랑은_영원하다,3
사랑은_원래,3
사랑은_있을,3
사랑은_인생의,3
사랑은_늙어도,3
사랑은_변하지,3
사랑은_영원히,3
사랑은_아름답지만,3
사랑은_하는,3
사랑은_간다,2
사랑은_나이들어도,2
사랑은_장애물도,2
사랑은_해보고,2
사랑은_풋풋하고,2
사랑은_대한,2
사랑은_뜨거운,2
사랑은_선택할,2
사랑은_행복하기만,2
사랑은_다,2
사랑은_완벽하지,2
사랑은_변해도,2
사랑은_아름답다고,2
사랑은_이루어,2
사랑은_너무나,2
사랑은_현재의,2
사랑은_잃어도,2
사랑은_이겨낸,2
사랑은_타이밍,2
사랑은_간절한,2
사랑은_헌신이라는,2
사랑은_흘러도,2
사랑은_항상,2
사랑은_이들의,2
사랑은_끝까지,2
사랑은_뭐야,2
사랑은_떠나도,2
사랑은_자체로,2
사랑은_다시,2
사랑은_없을,2
사랑은_주는,2
사랑은_잊혀지지,2
사랑은_할,2
사랑은_기다리는,2
사랑은_노부부의,2
사랑은_할아버지의,2
사랑은_보았다,2
사랑은_아픈,2
사랑은_노아가,2
사랑은_생각하더라도,2
사랑은_풋,2
사랑은_아름다웠지만,2
사랑은_소용이고,2
사랑은_기적은,2
사랑은_연필로,2
사랑은_기억하는,2
사랑은_그렇게,2
사랑은_아름다웠다,2
사랑은_로맨스,2
사랑은_이성의,2
사랑은_기억이,2
사랑은_기억보다,2
봤어요_재미있게,57
봤어요_재밌게,54
봤어요_울면서,14
봤어요_딸에,9
봤어요_몰입해서,8
봤어요_재미나게,7
봤어요_엄마랑,6
봤어요_감동있게,5
봤어요_괜찮게,4
봤어요_눈물이,4
봤어요_영화를,4
봤어요_않게,4
봤어요_잼있게,4
봤어요_마지막,4
봤어요_부모님과,4
봤어요_연기,4
봤어요_감동,3
봤어요_흘리며,3
봤어요_좋았습니다,3
봤어요_깊게,3
봤어요_집중해서,3
봤어요_모르고,3
봤어요_부모님,2
봤어요_완전,2
봤어요_몰입하며,2
봤어요_좋은,2
봤어요_잘,2
봤어요_친구랑,2
봤어요_감동적인,2
봤어요_반전이,2
봤어요_엄마에,2
봤어요_이야기,2
봤어요_나름,2
봤어요_아직도,2
봤어요_그대어이가리,2
봤어요_그냥,2
봤어요_빠지면서,2
봤어요_감사합니다,2
봤어요_감동적으로,2
봤어요_흘리면서,2
봤어요_펑펑울면서,2
봤어요_배우들,2
봤어요_있게,2
봤어요_어이가리,2
봤어요_파더,2
봤어요_잼나게,2
봤어요_참으며,1
봤어요_짱짱,1
봤어요_맘편안하게,1
봤어요_군대에서,1
봤어요_특히,1
봤어요_만족잘,1
봤어요_다흘리며,1
봤어요_영화잼있게,1
봤어요_작품도,1
봤어요_좋아요,1
봤어요_글자,1
봤어요_터져버린영화,1
봤어요_감동적이었어요,1
봤어요_음악도,1
봤어요_그때는,1
봤어요_감사해요,1
봤어요_감동적이기도,1
봤어요_재미있세,1
봤어요_멀지않은,1
봤어요_영활,1
봤어요_극초,1
